perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3934424,524288000,30387960,493900040,3934423,1118502912,33506336,1084996576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147,9.60151027712E11,3.3506336E7,0.0,3.3506336E7,3902165.0,3934371,3934375,4,2688,0,33506336,33503648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2624,0,1656,4280,55902208,55902208,55902208,55902208,55902208,55902208
3935797,524288000,30387960,493900040,3935796,1118502912,33507560,1084995352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2148,9.60598441984E11,3.350756E7,0.0,3.350756E7,3903498.0,3935700,3935708,8,1224,0,33507560,33506336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1776,0,3432,1656,55902208,55902208,55902208,55902208,55902208,55902208
3936017,524288000,30387960,493900040,3936015,1118502912,33509144,1084993768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149,9.61045856256E11,3.3509144E7,0.0,3.3509144E7,3903752.0,3935958,3935962,4,1584,0,33509144,33507560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1384,0,2048,3432,55902208,55902208,55902208,55902208,55902208,55902208
3936794,524288000,30387960,493900040,3936793,1118502912,33509320,1084993592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2150,9.61493270528E11,3.350932E7,0.0,3.350932E7,3904523.0,3936729,3936733,4,176,0,33509320,33509144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-384,0,1664,2048,55902208,55902208,55902208,55902208,55902208,55902208
3938880,524288000,30387960,493900040,3938879,1118502912,33510040,1084992872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151,9.619406848E11,3.351004E7,0.0,3.351004E7,3906641.0,3938847,3938851,4,720,0,33510040,33509320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1240,0,2904,1664,55902208,55902208,55902208,55902208,55902208,55902208
3940773,524288000,30387960,493900040,3940772,1118502912,33510040,1084992872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152,9.62388099072E11,3.3512352E7,0.0,3.3512352E7,3908591.0,3940792,3940801,9,2312,0,33512352,33510040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1520,0,4424,2904,55902208,55902208,55902208,55902208,55902208,55902208
3943442,524288000,30387960,493900040,3943441,1118502912,33514696,1084988216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153,9.62835513344E11,3.3514696E7,0.0,3.3514696E7,3911187.0,3943394,3943397,3,2344,0,33514696,33512352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1808,0,2616,4424,55902208,55902208,55902208,55902208,55902208,55902208
3946061,524288000,30387960,493900040,3946060,1118502912,33516632,1084986280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2154,9.63282927616E11,3.3516632E7,0.0,3.3516632E7,3913789.0,3945996,3945999,3,1936,0,33516632,33514696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1448,0,4064,2616,55902208,55902208,55902208,55902208,55902208,55902208
3946377,524288000,30387960,493900040,3946376,1118502912,33520640,1084982272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2155,9.63730341888E11,3.352064E7,0.0,3.352064E7,3914141.0,3946348,3946351,3,4008,0,33520640,33516632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2832,0,1232,4064,55902208,55902208,55902208,55902208,55902208,55902208
3946589,524288000,30387960,493900040,3946588,1118502912,33520640,1084982272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2156,9.6417775616E11,3.352064E7,0.0,3.352064E7,3914375.0,3946582,3946585,3,0,0,33520640,33520640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,808,0,2040,1232,55902208,55902208,55902208,55902208,55902208,55902208
3947223,524288000,30387960,493900040,3947222,1118502912,33520808,1084982104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157,9.64625170432E11,3.3520808E7,0.0,3.3520808E7,3915005.0,3947211,3947215,4,168,0,33520808,33520640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-632,0,1408,2040,55902208,55902208,55902208,55902208,55902208,55902208
3950209,524288000,30387960,493900040,3950169,1118502912,33521576,1084981336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158,9.65072584704E11,3.3521576E7,0.0,3.3521576E7,3917990.0,3950196,3950200,4,768,0,33521576,33520808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1456,0,2864,1408,55902208,55902208,55902208,55902208,55902208,55902208
3952842,524288000,30387960,493900040,3952841,1118502912,33523704,1084979208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2159,9.65519998976E11,3.3523704E7,0.0,3.3523704E7,3920626.0,3952833,3952836,3,2128,0,33523704,33521576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1000,0,3864,2864,55902208,55902208,55902208,55902208,55902208,55902208
3956032,524288000,30387960,493900040,3956031,1118502912,33523704,1084979208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,9.65967413248E11,3.3525864E7,0.0,3.3525864E7,3923826.0,3956032,3956036,4,2160,0,33525864,33523704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1840,0,2024,3864,55902208,55902208,55902208,55902208,55902208,55902208
3959954,524288000,30440416,493847584,3959953,1118502912,33527016,1084975896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2161,9.6641482752E11,3.3527016E7,0.0,3.3527016E7,3927694.0,3959899,3959904,5,1152,0,33527016,33525864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,89632,0,91656,2024,55902208,55902208,55902208,55902208,55902208,55902208
3960474,524288000,30440416,493847584,3960473,1118502912,33618360,1084884552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2162,9.66862241792E11,3.361836E7,0.0,3.361836E7,3928202.0,3960407,3960412,5,91344,0,33618360,33527016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-91600,0,56,91656,55902208,55902208,55902208,55902208,55902208,55902208
3960894,524288000,30440416,493847584,3960893,1118502912,33618360,1084884552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163,9.67309656064E11,3.361836E7,0.0,3.361836E7,3928688.0,3960894,3960898,4,0,0,33618360,33618360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8872,0,8928,56,55902208,55902208,55902208,55902208,55902208,55902208
3961440,524288000,30440416,493847584,3961430,1118502912,33618360,1084884552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164,9.67757070336E11,3.361888E7,0.0,3.361888E7,3929229.0,3961435,3961439,4,520,0,33618880,33618360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2864,0,6064,8928,55902208,55902208,55902208,55902208,55902208,55902208
3966332,524288000,30440416,493847584,3966331,1118502912,33620064,1084882848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2165,9.68204484608E11,3.3620064E7,0.0,3.3620064E7,3934087.0,3966294,3966297,3,1184,0,33620064,33618880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1496,0,4568,6064,55902208,55902208,55902208,55902208,55902208,55902208
3968767,524288000,30440416,493847584,3968766,1118502912,33623792,1084879120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166,9.6865189888E11,3.3623792E7,0.0,3.3623792E7,3936478.0,3968677,3968688,11,3728,0,33623792,33620064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,320,0,4888,4568,55902208,55902208,55902208,55902208,55902208,55902208
3972681,524288000,30440416,493847584,3972680,1118502912,33627512,1084875400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2167,9.69099313152E11,3.3627512E7,0.0,3.3627512E7,3940431.0,3972638,3972641,3,3720,0,33627512,33623792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2448,0,2440,4888,55902208,55902208,55902208,55902208,55902208,55902208
3974266,524288000,30440416,493847584,3974264,1118502912,33629000,1084873912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168,9.69546727424E11,3.3629E7,0.0,3.3629E7,3942010.0,3974217,3974220,3,1488,0,33629000,33627512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,4240,2440,55902208,55902208,55902208,55902208,55902208,55902208
3974691,524288000,30440416,493847584,3974690,1118502912,33629000,1084873912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2169,9.69994141696E11,3.3631392E7,0.0,3.3631392E7,3942490.0,3974698,3974700,2,2392,0,33631392,33629000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2616,0,6856,4240,55902208,55902208,55902208,55902208,55902208,55902208
3975345,524288000,30440416,493847584,3975344,1118502912,33631560,1084871352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170,9.70441555968E11,3.363156E7,0.0,3.363156E7,3943082.0,3975289,3975292,3,168,0,33631560,33631392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5440,0,1416,6856,55902208,55902208,55902208,55902208,55902208,55902208
3975663,524288000,30440416,493847584,3975662,1118502912,33632256,1084870656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2171,9.7088897024E11,3.3632256E7,0.0,3.3632256E7,3943438.0,3975645,3975648,3,696,0,33632256,33631560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1096,0,2512,1416,55902208,55902208,55902208,55902208,55902208,55902208
3979889,524288000,30440416,493847584,3979884,1118502912,33632256,1084870656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172,9.71336384512E11,3.3632592E7,0.0,3.3632592E7,3947678.0,3979885,3979888,3,336,0,33632592,33632256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1016,0,3528,2512,55902208,55902208,55902208,55902208,55902208,55902208
3981776,524288000,30440416,493847584,3981770,1118502912,33632592,1084870320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,9.71783798784E11,3.3635536E7,0.0,3.3635536E7,3949565.0,3981771,3981775,4,2944,0,33635536,33632592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1440,0,4968,3528,55902208,55902208,55902208,55902208,55902208,55902208
3984614,524288000,30440416,493847584,3984613,1118502912,33638056,1084864856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2174,9.72231213056E11,3.3638056E7,0.0,3.3638056E7,3952390.0,3984596,3984600,4,2520,0,33638056,33635536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3120,0,1848,4968,55902208,55902208,55902208,55902208,55902208,55902208
3985564,524288000,30440416,493847584,3985563,1118502912,33638056,1084864856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2175,9.72678627328E11,3.3639448E7,0.0,3.3639448E7,3953358.0,3985564,3985568,4,1392,0,33639448,33638056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1584,0,3432,1848,55902208,55902208,55902208,55902208,55902208,55902208
3985885,524288000,30440416,493847584,3985883,1118502912,33641032,1084861880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2176,9.731260416E11,3.3641032E7,0.0,3.3641032E7,3953626.0,3985832,3985836,4,1584,0,33641032,33639448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1384,0,2048,3432,55902208,55902208,55902208,55902208,55902208,55902208
3986517,524288000,30440416,493847584,3986516,1118502912,33641208,1084861704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2177,9.73573455872E11,3.3641208E7,0.0,3.3641208E7,3954266.0,3986472,3986476,4,176,0,33641208,33641032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-576,0,1472,2048,55902208,55902208,55902208,55902208,55902208,55902208
3988839,524288000,30440416,493847584,3988838,1118502912,33641928,1084860984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178,9.74020870144E11,3.3641928E7,0.0,3.3641928E7,3956624.0,3988830,3988834,4,720,0,33641928,33641208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1544,0,3016,1472,55902208,55902208,55902208,55902208,55902208,55902208
3991266,524288000,30440416,493847584,3991265,1118502912,33644240,1084858672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2179,9.74468284416E11,3.364424E7,0.0,3.364424E7,3958995.0,3991202,3991205,3,2312,0,33644240,33641928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,3024,3016,55902208,55902208,55902208,55902208,55902208,55902208
3993883,524288000,30440416,493847584,3993882,1118502912,33646584,1084856328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180,9.74915698688E11,3.3646584E7,0.0,3.3646584E7,3961649.0,3993855,3993859,4,2344,0,33646584,33644240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-408,0,2616,3024,55902208,55902208,55902208,55902208,55902208,55902208
3997036,524288000,30440416,493847584,3997035,1118502912,33648520,1084854392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181,9.7536311296E11,3.364852E7,0.0,3.364852E7,3964736.0,3996943,3996946,3,1936,0,33648520,33646584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1448,0,4064,2616,55902208,55902208,55902208,55902208,55902208,55902208
3997248,524288000,30440416,493847584,3997246,1118502912,33652528,1084850384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,9.75810527232E11,3.3652528E7,0.0,3.3652528E7,3964972.0,3997179,3997182,3,4008,0,33652528,33648520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-4008,0,56,4064,55902208,55902208,55902208,55902208,55902208,55902208
3997674,524288000,30440416,493847584,3997673,1118502912,33652528,1084850384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2183,9.76257941504E11,3.3652528E7,0.0,3.3652528E7,3965397.0,3997604,3997607,3,0,0,33652528,33652528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1984,0,2040,56,55902208,55902208,55902208,55902208,55902208,55902208
3998309,524288000,30440416,493847584,3998308,1118502912,33652696,1084850216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184,9.76705355776E11,3.3652696E7,0.0,3.3652696E7,3966006.0,3998213,3998216,3,168,0,33652696,33652528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-440,0,1600,2040,55902208,55902208,55902208,55902208,55902208,55902208
4000873,524288000,30440416,493847584,4000872,1118502912,33653464,1084849448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2185,9.77152770048E11,3.3653464E7,0.0,3.3653464E7,3968661.0,4000867,4000871,4,768,0,33653464,33652696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,976,0,2576,1600,55902208,55902208,55902208,55902208,55902208,55902208
4003436,524288000,30440416,493847584,4003435,1118502912,33655592,1084847320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186,9.7760018432E11,3.3655592E7,0.0,3.3655592E7,3971215.0,4003422,4003425,3,2128,0,33655592,33653464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1288,0,3864,2576,55902208,55902208,55902208,55902208,55902208,55902208
4006502,524288000,30440416,493847584,4006492,1118502912,33655592,1084847320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2187,9.78047598592E11,3.3657752E7,0.0,3.3657752E7,3974291.0,4006498,4006501,3,2160,0,33657752,33655592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1968,0,1896,3864,55902208,55902208,55902208,55902208,55902208,55902208
4008619,524288000,30492872,493795128,4008618,1118502912,33658904,1084844008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2188,9.78495012864E11,3.3658904E7,0.0,3.3658904E7,3976402.0,4008606,4008612,6,1152,0,33658904,33657752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,89760,0,91656,1896,55902208,55902208,55902208,55902208,55902208,55902208
4009154,524288000,30492872,493795128,4009153,1118502912,33750248,1084752664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2189,9.78942427136E11,3.3750248E7,0.0,3.3750248E7,3976918.0,4009123,4009128,5,91344,0,33750248,33658904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-91600,0,56,91656,55902208,55902208,55902208,55902208,55902208,55902208
4009898,524288000,30492872,493795128,4009897,1118502912,33750248,1084752664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190,9.79389841408E11,3.3750248E7,0.0,3.3750248E7,3977686.0,4009892,4009896,4,0,0,33750248,33750248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9064,0,9120,56,55902208,55902208,55902208,55902208,55902208,55902208
4010744,524288000,30492872,493795128,4010743,1118502912,33750768,1084752144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2191,9.7983725568E11,3.3750768E7,0.0,3.3750768E7,3978475.0,4010681,4010685,4,520,0,33750768,33750248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6128,0,2992,9120,55902208,55902208,55902208,55902208,55902208,55902208
4014972,524288000,30492872,493795128,4014971,1118502912,33751952,1084750960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2192,9.80284669952E11,3.3751952E7,0.0,3.3751952E7,3982722.0,4014928,4014932,4,1184,0,33751952,33750768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1576,0,4568,2992,55902208,55902208,55902208,55902208,55902208,55902208
4018745,524288000,30492872,493795128,4018744,1118502912,33755680,1084747232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2193,9.80732084224E11,3.375568E7,0.0,3.375568E7,3986475.0,4018681,4018685,4,3728,0,33755680,33751952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,352,0,4920,4568,55902208,55902208,55902208,55902208,55902208,55902208
