perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
916394,524288000,61507808,462780192,916393,139853824,139853728,96,491,0.0,915146,916391,1245,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853728,139853728,139853824,139853824,139853824,139853824,139853824,139853824,-2336880,0,65296272,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
917771,524288000,61508560,462779440,917769,139853824,139853728,96,492,0.0,916443,917766,1323,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853728,139853728,139853824,139853824,139853824,139853824,139853824,139853824,-2593112,0,65040040,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
918981,524288000,61511784,462776216,918979,139853824,139853728,96,493,0.0,917799,918974,1175,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139853728,139853728,139853824,139853824,139853824,139853824,139853824,139853824,-2472720,0,65160432,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
920448,524288000,61511952,462776048,920425,139853824,139853728,96,495,0.0,920455,923009,2554,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,-632,0,139853096,139853728,139853824,139853824,139853824,139853824,139853824,139853824,-2528600,0,65104552,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
924648,524288000,61521264,462766736,924646,139853824,139852936,888,496,0.0,923085,924644,1559,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,-160,0,139852936,139853096,139853824,139853824,139853824,139853824,139853824,139853824,-2342976,0,65290048,67633024,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
926429,524288000,61521264,462766736,926428,139853824,139852936,888,497,0.0,924711,926418,1707,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139852936,139852936,139853824,139853824,139853824,139853824,139853824,139853824,-2397312,0,65235840,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
928328,524288000,61511952,462776048,928325,139853824,139852776,1048,498,0.0,926451,928322,1871,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,-160,0,139852776,139852936,139853824,139853824,139853824,139853824,139853824,139853824,-2486160,0,65146984,67633144,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
929545,524288000,61511952,462776048,929544,139853824,139852776,1048,499,0.0,928377,929538,1161,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139852776,139852776,139853824,139853824,139853824,139853824,139853824,139853824,-2423576,0,65209576,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
931037,524288000,61515728,462772272,931015,139853824,139852776,1048,500,0.0,929588,931010,1422,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139852776,139852776,139853824,139853824,139853824,139853824,139853824,139853824,-2315072,0,65318080,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
933991,524288000,61515728,462772272,933990,139853824,139852776,1048,502,0.0,932703,933986,1283,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139852776,139852776,139853824,139853824,139853824,139853824,139853824,139853824,-2333872,0,65299280,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
935375,524288000,61515896,462772104,935371,139853824,139852776,1048,503,0.0,934038,935366,1328,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139852776,139852776,139853824,139853824,139853824,139853824,139853824,139853824,-2385568,0,65247584,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
937310,524288000,61515896,462772104,937277,139853824,139852776,1048,506,0.0,938524,940048,1524,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139852776,139852776,139853824,139853824,139853824,139853824,139853824,139853824,-2405920,0,65227232,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
941720,524288000,61518024,462769976,941710,139853824,139852776,1048,508,0.0,941731,942911,1180,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139852776,139852776,139853824,139853824,139853824,139853824,139853824,139853824,-2373064,0,65260088,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
944743,524288000,61518024,462769976,944705,139853824,139852776,1048,510,0.0,944755,948329,3574,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139852776,139852776,139853824,139853824,139853824,139853824,139853824,139853824,-2391288,0,65241864,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
949781,524288000,61507144,462780856,949772,139853824,139852776,1048,511,0.0,948460,949768,1308,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139852776,139852776,139853824,139853824,139853824,139853824,139853824,139853824,-2471088,0,65162064,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
952795,524288000,61518056,462769944,951370,139853824,139852776,1048,514,0.0,952800,953969,1169,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139852776,139852776,139853824,139853824,139853824,139853824,139853824,139853824,-2380480,0,65252672,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
956664,524288000,61508224,462779776,956656,139853824,139852776,1048,516,0.0,955208,956606,1398,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139852776,139852776,139853824,139853824,139853824,139853824,139853824,139853824,-2316552,0,65316600,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
962182,524288000,61519104,462768896,962179,139853824,139852456,1368,518,0.0,959553,962160,2607,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,-128,0,139852456,139852584,139853824,139853824,139853824,139853824,139853824,139853824,-2225240,0,65407912,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
965090,524288000,61519104,462768896,965079,139853824,139852296,1528,519,0.0,962213,965075,2862,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,-160,0,139852296,139852456,139853824,139853824,139853824,139853824,139853824,139853824,-2311280,0,65321856,67633136,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
969240,524288000,61519104,462768896,969234,139853824,139852104,1720,520,0.0,965141,969230,4089,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,-192,0,139852104,139852296,139853824,139853824,139853824,139853824,139853824,139853824,-2250064,0,65383088,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
983176,524288000,61462528,462825472,972935,139853824,139851640,2184,524,0.0,979577,983162,3585,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,-3520,0,139849912,139853432,139853824,139853824,139853824,139853824,139853824,139853824,-2152648,0,65480504,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
997879,524288000,61460288,462827712,995148,139853824,139851824,2000,530,0.0,997880,1000756,2876,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,-160,0,139851664,139851824,139853824,139853824,139853824,139853824,139853824,139853824,-2143352,0,65489800,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
1004549,524288000,61496376,462791624,1004547,139853824,139851664,2160,532,0.0,1002739,1004542,1803,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139851664,139851664,139853824,139853824,139853824,139853824,139853824,139853824,-2090848,0,65542304,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
1010471,524288000,61496544,462791456,1010470,139853824,139851664,2160,535,0.0,1008816,1010466,1650,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139851664,139851664,139853824,139853824,139853824,139853824,139853824,139853824,-2053072,0,65580080,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
1013368,524288000,61510712,462777288,1011719,139853824,139851664,2160,538,0.0,1013379,1015102,1723,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139851664,139851664,139853824,139853824,139853824,139853824,139853824,139853824,-2039040,0,65594112,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
1016841,524288000,61510712,462777288,1016839,139853824,139851664,2160,539,0.0,1015183,1016835,1652,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139851664,139851664,139853824,139853824,139853824,139853824,139853824,139853824,-1997864,0,65635288,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
1019176,524288000,61510552,462777448,1019168,139853824,139850928,2896,540,0.0,1016877,1019161,2284,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,-736,0,139850928,139851664,139853824,139853824,139853824,139853824,139853824,139853824,-2029056,0,65604096,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
1021396,524288000,61508080,462779920,1021395,139853824,139850768,3056,542,0.0,1020443,1021378,935,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139850768,139850768,139853824,139853824,139853824,139853824,139853824,139853824,-2036416,0,65596736,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
1022548,524288000,61518960,462769040,1022540,139853824,139850768,3056,543,0.0,1021439,1022536,1097,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139850768,139850768,139853824,139853824,139853824,139853824,139853824,139853824,-1948584,0,65684568,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
1023648,524288000,61518960,462769040,1023646,139853824,139850768,3056,544,0.0,1022583,1023642,1059,0,0,0,0,1114112,1114112,8716288,8716288,1114112,1114112,0,0,139850768,139850768,139853824,139853824,139853824,139853824,139853824,139853824,-1990288,0,65642864,67633152,67633152,67633152,52428800,52428800,67633152,67633152,247,1.5879241728E10,1.51612776E8,0.0,1.51612776E8,176862.0,189055,189094,39,-393216,131072,589824,983040,1114112,983040,8716288,8716288,1114112,983040,876544,0,139272424,138395880,139853824,139853824,139853824,139853824,139853824,139853824,-67633152,0,0,67633152,67633152,67633152,52428800,52428800,67633152,67764224
