perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
3615049,524288000,10489776,513798224,3615048,139853824,60682656,79171168,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,381,2.1284323328E10,5.8159352E8,0.0,5.8159352E8,3609598.0,3615027,3615033,6,-98304,-327680,753664,851968,5832704,6160384,8716288,8716288,5832704,6160384,696320,0,60682656,59986336,139853824,139853824,139853824,139853824,139853824,139853824,-57868288,0,0,57868288,57868288,57868288,52428800,52428800,58458112,57868288
3628469,524288000,10489776,513798224,3628468,139853824,61387200,78466624,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,382,2.1342191616E10,5.82298064E8,0.0,5.82298064E8,3623012.0,3628434,3628447,13,65536,-262144,819200,753664,5570560,5832704,8716288,8716288,5570560,5832704,704544,0,61387200,60682656,139853824,139853824,139853824,139853824,139853824,139853824,-57868288,1114112,0,57868288,58982400,57868288,52428800,52428800,58982400,58458112
3642675,524288000,10489776,513798224,3642674,139853824,61387200,78466624,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,383,2.1401174016E10,5.83010768E8,0.0,5.83010768E8,3637253.0,3642678,3642688,10,-98304,-262144,720896,819200,5308416,5570560,8716288,8716288,5308416,5570560,712704,0,62099904,61387200,139853824,139853824,139853824,139853824,139853824,139853824,-58982400,0,0,58982400,58982400,58982400,52428800,52428800,59506688,58982400
3655369,524288000,10489776,513798224,3655368,139853824,64376792,75477032,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,384,2.1460156416E10,5.85287656E8,0.0,5.85287656E8,3649919.0,3655335,3655354,19,4312776,-262144,5033672,720896,5046272,5308416,8716288,8716288,5046272,5308416,2276888,0,64376792,62099904,139853824,139853824,139853824,139853824,139853824,139853824,-58982400,-2883584,0,58982400,56098816,58982400,52428800,52428800,57933824,59506688
3669872,524288000,10489776,513798224,3669871,139853824,69359472,70494352,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,385,2.1516255232E10,5.90270336E8,0.0,5.90270336E8,3664357.0,3669776,3669792,16,-4181704,1835008,851968,5033672,6881280,5046272,8716288,8716288,6881280,5046272,4982680,0,69359472,64376792,139853824,139853824,139853824,139853824,139853824,139853824,-56098816,0,0,56098816,56098816,56098816,52428800,52428800,56426496,57933824
3683093,524288000,10489776,513798224,3683091,139853824,70137712,69716112,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,386,2.1572354048E10,5.91048576E8,0.0,5.91048576E8,3677651.0,3683074,3683086,12,-131072,-327680,720896,851968,6553600,6881280,8716288,8716288,6553600,6881280,778240,0,70137712,69359472,139853824,139853824,139853824,139853824,139853824,139853824,-56098816,917504,0,56098816,57016320,56098816,52428800,52428800,57016320,56426496
3696363,524288000,10489776,513798224,3696362,139853824,70809456,69044368,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,387,2.1629370368E10,5.9172032E8,0.0,5.9172032E8,3690926.0,3696352,3696361,9,32768,-262144,753664,720896,6291456,6553600,8716288,8716288,6291456,6553600,671744,0,70809456,70137712,139853824,139853824,139853824,139853824,139853824,139853824,-57016320,0,0,57016320,57016320,57016320,52428800,52428800,57540608,57016320
3710080,524288000,10489776,513798224,3710079,139853824,71522160,68331664,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,388,2.1686386688E10,5.92433024E8,0.0,5.92433024E8,3704607.0,3710021,3710042,21,32768,-262144,786432,753664,6029312,6291456,8716288,8716288,6029312,6291456,712704,0,71522160,70809456,139853824,139853824,139853824,139853824,139853824,139853824,-57016320,1114112,0,57016320,58130432,57016320,52428800,52428800,58130432,57540608
3723607,524288000,10489776,513798224,3723606,139853824,71522160,68331664,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,389,2.174451712E10,5.93104768E8,0.0,5.93104768E8,3718191.0,3723612,3723626,14,0,-327680,786432,786432,5701632,6029312,8716288,8716288,5701632,6029312,671744,0,72193904,71522160,139853824,139853824,139853824,139853824,139853824,139853824,-58130432,0,0,58130432,58130432,58130432,52428800,52428800,58720256,58130432
3736944,524288000,10489776,513798224,3736943,139853824,72931184,66922640,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,390,2.1802647552E10,5.93842048E8,0.0,5.93842048E8,3731431.0,3736860,3736866,6,-65536,-262144,720896,786432,5439488,5701632,8716288,8716288,5439488,5701632,737280,0,72931184,72193904,139853824,139853824,139853824,139853824,139853824,139853824,-58130432,1114112,0,58130432,59244544,58130432,52428800,52428800,59244544,58720256
3750410,524288000,10489776,513798224,3750409,139853824,73627504,66226320,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,391,2.1861892096E10,5.94538368E8,0.0,5.94538368E8,3744970.0,3750382,3750405,23,65536,-262144,786432,720896,5177344,5439488,8716288,8716288,5177344,5439488,696320,0,73627504,72931184,139853824,139853824,139853824,139853824,139853824,139853824,-59244544,0,0,59244544,59244544,59244544,52428800,52428800,59768832,59244544
3763226,524288000,10489776,513798224,3763225,139853824,75609176,64244648,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,392,2.192113664E10,5.9652004E8,0.0,5.9652004E8,3757789.0,3763190,3763224,34,4110808,-262144,4897240,786432,4915200,5177344,8716288,8716288,4915200,5177344,1981672,0,75609176,73627504,139853824,139853824,139853824,139853824,139853824,139853824,-59244544,-2621440,0,59244544,56623104,59244544,52428800,52428800,58327040,59768832
3776265,524288000,10489776,513798224,3776264,139853824,75609176,64244648,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,393,2.1977759744E10,6.01347024E8,0.0,6.01347024E8,3770870.0,3776267,3776305,38,-4700632,1703936,196608,4897240,6619136,4915200,8716288,8716288,6619136,4915200,4826984,0,80436160,75609176,139853824,139853824,139853824,139853824,139853824,139853824,-56623104,0,0,56623104,56623104,56623104,52428800,52428800,56819712,58327040
3789142,524288000,10489776,513798224,3789141,139853824,80436160,59417664,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,394,2.2034382848E10,6.01347024E8,0.0,6.01347024E8,3783647.0,3789073,3789082,9,589824,-196608,786432,196608,6422528,6619136,8716288,8716288,6422528,6619136,0,0,80436160,80436160,139853824,139853824,139853824,139853824,139853824,139853824,-56623104,720896,0,56623104,57344000,56623104,52428800,52428800,57344000,56819712
3802510,524288000,10489776,513798224,3802509,139853824,80436160,59417664,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,395,2.2091726848E10,6.02035152E8,0.0,6.02035152E8,3797083.0,3802512,3802518,6,-65536,-327680,720896,786432,6094848,6422528,8716288,8716288,6094848,6422528,688128,0,81124288,80436160,139853824,139853824,139853824,139853824,139853824,139853824,-57344000,0,0,57344000,57344000,57344000,52428800,52428800,57933824,57344000
3816272,524288000,10489776,513798224,3816271,139853824,81828800,58025024,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,396,2.2149070848E10,6.02739664E8,0.0,6.02739664E8,3810750.0,3816172,3816185,13,0,-262144,720896,720896,5832704,6094848,8716288,8716288,5832704,6094848,704512,0,81828800,81124288,139853824,139853824,139853824,139853824,139853824,139853824,-57344000,1114112,0,57344000,58458112,57344000,52428800,52428800,58458112,57933824
3830024,524288000,10489776,513798224,3830023,139853824,82541504,57312320,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,397,2.220752896E10,6.03452368E8,0.0,6.03452368E8,3824495.0,3829923,3829930,7,-32768,-262144,688128,720896,5570560,5832704,8716288,8716288,5570560,5832704,712704,0,82541504,81828800,139853824,139853824,139853824,139853824,139853824,139853824,-58458112,0,0,58458112,58458112,58458112,52428800,52428800,59047936,58458112
3843660,524288000,10489776,513798224,3843659,139853824,83221440,56632384,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,398,2.2265987072E10,6.04132304E8,0.0,6.04132304E8,3838142.0,3843568,3843577,9,98304,-327680,786432,688128,5242880,5570560,8716288,8716288,5242880,5570560,679936,0,83221440,82541504,139853824,139853824,139853824,139853824,139853824,139853824,-58458112,1179648,0,58458112,59637760,58458112,52428800,52428800,59637760,59047936
3856815,524288000,10489776,513798224,3856814,139853824,85368144,54485680,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,399,2.2325624832E10,6.06279008E8,0.0,6.06279008E8,3851348.0,3856764,3856783,19,4162576,-262144,4949008,786432,4980736,5242880,8716288,8716288,4980736,5242880,2146704,0,85368144,83221440,139853824,139853824,139853824,139853824,139853824,139853824,-59637760,-1638400,0,59637760,57999360,59637760,52428800,52428800,59637760,59637760
3870046,524288000,10489776,513798224,3870045,139853824,85368144,54485680,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,400,2.2383624192E10,6.11185952E8,0.0,6.11185952E8,3864628.0,3870050,3870063,13,-4752400,262144,196608,4949008,5242880,4980736,8716288,8716288,5242880,4980736,4906944,0,90275088,85368144,139853824,139853824,139853824,139853824,139853824,139853824,-57999360,-1245184,0,57999360,56754176,57999360,52428800,52428800,58064896,59637760
3883299,524288000,10489776,513798224,3883298,139853824,90283280,49570544,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,401,2.2440378368E10,6.11194144E8,0.0,6.11194144E8,3877783.0,3883207,3883218,11,524288,1310720,720896,196608,6553600,5242880,8716288,8716288,6553600,5242880,8192,0,90283280,90275088,139853824,139853824,139853824,139853824,139853824,139853824,-56754176,0,0,56754176,56754176,56754176,52428800,52428800,57016320,58064896
3896638,524288000,10489776,513798224,3896627,139853824,90971408,48882416,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,402,2.2497132544E10,6.11882272E8,0.0,6.11882272E8,3891107.0,3896533,3896542,9,32768,-262144,753664,720896,6291456,6553600,8716288,8716288,6291456,6553600,688128,0,90971408,90283280,139853824,139853824,139853824,139853824,139853824,139853824,-56754176,851968,0,56754176,57606144,56754176,52428800,52428800,57606144,57016320
3909620,524288000,10489776,513798224,3909619,139853824,91684112,48169712,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,403,2.2554738688E10,6.12594976E8,0.0,6.12594976E8,3904124.0,3909552,3909559,7,-32768,-327680,720896,753664,5963776,6291456,8716288,8716288,5963776,6291456,712704,0,91684112,90971408,139853824,139853824,139853824,139853824,139853824,139853824,-57606144,0,0,57606144,57606144,57606144,52428800,52428800,58261504,57606144
3922768,524288000,10489776,513798224,3922766,139853824,91684112,48169712,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,404,2.2612344832E10,6.1329952E8,0.0,6.1329952E8,3917348.0,3922769,3922783,14,131072,-327680,851968,720896,5636096,5963776,8716288,8716288,5636096,5963776,704544,0,92388656,91684112,139853824,139853824,139853824,139853824,139853824,139853824,-57606144,1310720,0,57606144,58916864,57606144,52428800,52428800,58916864,58261504
3936363,524288000,10489776,513798224,3936362,139853824,92388656,47465168,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,405,2.2671261696E10,6.140368E8,0.0,6.140368E8,3930953.0,3936365,3936388,23,-32768,-327680,819200,851968,5308416,5636096,8716288,8716288,5308416,5636096,737280,0,93125936,92388656,139853824,139853824,139853824,139853824,139853824,139853824,-58916864,0,0,58916864,58916864,58916864,52428800,52428800,59506688,58916864
3948998,524288000,10489776,513798224,3948997,139853824,95336896,44516928,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,406,2.273017856E10,6.1624776E8,0.0,6.1624776E8,3943521.0,3948940,3948956,16,4197920,-262144,5017120,819200,5046272,5308416,8716288,8716288,5046272,5308416,2210960,0,95336896,93125936,139853824,139853824,139853824,139853824,139853824,139853824,-58916864,-2818048,0,58916864,56098816,58916864,52428800,52428800,57933824,59506688
3962493,524288000,10489776,513798224,3962492,139853824,100291504,39562320,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,407,2.2786277376E10,6.21202368E8,0.0,6.21202368E8,3957007.0,3962423,3962442,19,-4132384,1835008,884736,5017120,6881280,5046272,8716288,8716288,6881280,5046272,4954608,0,100291504,95336896,139853824,139853824,139853824,139853824,139853824,139853824,-56098816,0,0,56098816,56098816,56098816,52428800,52428800,56426496,57933824
3975220,524288000,10489776,513798224,3975219,139853824,101045168,38808656,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,408,2.2842376192E10,6.21956032E8,0.0,6.21956032E8,3969718.0,3975146,3975153,7,-196608,-327680,688128,884736,6553600,6881280,8716288,8716288,6553600,6881280,753664,0,101045168,100291504,139853824,139853824,139853824,139853824,139853824,139853824,-56098816,917504,0,56098816,57016320,56098816,52428800,52428800,57016320,56426496
3988382,524288000,10489776,513798224,3988381,139853824,101733296,38120528,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,409,2.2899392512E10,6.2264416E8,0.0,6.2264416E8,3982880.0,3988308,3988315,7,32768,-262144,720896,688128,6291456,6553600,8716288,8716288,6291456,6553600,688128,0,101733296,101045168,139853824,139853824,139853824,139853824,139853824,139853824,-57016320,0,0,57016320,57016320,57016320,52428800,52428800,57606144,57016320
4001255,524288000,10489776,513798224,4001254,139853824,102446000,37407824,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,410,2.2956408832E10,6.23356864E8,0.0,6.23356864E8,3995779.0,4001198,4001214,16,65536,-327680,786432,720896,5963776,6291456,8716288,8716288,5963776,6291456,712704,0,102446000,101733296,139853824,139853824,139853824,139853824,139853824,139853824,-57016320,1179648,0,57016320,58195968,57016320,52428800,52428800,58195968,57606144
4014981,524288000,10489776,513798224,4014980,139853824,103134128,36719696,4,87.0,3095282,3095577,295,-131072,0,0,131072,5505024,5505024,8716288,8716288,5505024,5505024,-130885664,0,7285072,138170736,139853824,139853824,139853824,139853824,139853824,139853824,0,0,0,0,56492032,56492032,52428800,52428800,57671680,57671680,411,2.30146048E10,6.24044992E8,0.0,6.24044992E8,4009458.0,4014884,4014893,9,-32768,-262144,753664,786432,5701632,5963776,8716288,8716288,5701632,5963776,688128,0,103134128,102446000,139853824,139853824,139853824,139853824,139853824,139853824,-58195968,0,0,58195968,58195968,58195968,52428800,52428800,58720256,58195968
