perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
4313617,524288000,62390928,461897072,4313616,559284224,559282984,1240,76,0.0,4310681,4313611,2930,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,912,0,559282984,559282072,559284224,559284224,559284224,559284224,559284224,559284224,-143274464,0,90426912,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4319635,524288000,62390928,461897072,4319634,559284224,559284152,72,77,0.0,4317343,4319628,2285,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,1168,0,559284152,559282984,559284224,559284224,559284224,559284224,559284224,559284224,-142845680,0,90855696,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4325623,524288000,62390928,461897072,4325622,559284224,559281720,2504,78,0.0,4322605,4325616,3011,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,-2432,0,559281720,559284152,559284224,559284224,559284224,559284224,559284224,559284224,-141045864,0,92655512,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4332031,524288000,62390928,461897072,4332030,559284224,559281240,2984,79,0.0,4328888,4332024,3136,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,-480,0,559281240,559281720,559284224,559284224,559284224,559284224,559284224,559284224,-141041776,0,92659600,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4339227,524288000,62390928,461897072,4339226,559284224,559281896,2328,80,0.0,4335807,4339219,3412,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,656,0,559281896,559281240,559284224,559284224,559284224,559284224,559284224,559284224,-139522544,0,94178832,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4344827,524288000,62390928,461897072,4344826,559284224,559283424,800,81,0.0,4342560,4344822,2262,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,1528,0,559283424,559281896,559284224,559284224,559284224,559284224,559284224,559284224,-139169296,0,94532080,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4349970,524288000,62390928,461897072,4349969,559284224,559281808,2416,82,0.0,4347902,4349963,2061,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,-1616,0,559281808,559283424,559284224,559284224,559284224,559284224,559284224,559284224,-138785400,0,94915976,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4355927,524288000,62390928,461897072,4355926,559284224,559280192,4032,83,0.0,4352853,4355921,3068,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,-1616,0,559280192,559281808,559284224,559284224,559284224,559284224,559284224,559284224,-137164600,0,96536776,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4361836,524288000,62390928,461897072,4361832,559284224,559283432,792,84,0.0,4359224,4361828,2604,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,3240,0,559283432,559280192,559284224,559284224,559284224,559284224,559284224,559284224,-137197496,0,96503880,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4367599,524288000,62390928,461897072,4367598,559284224,559280928,3296,85,0.0,4365233,4367594,2361,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,-2504,0,559280928,559283432,559284224,559284224,559284224,559284224,559284224,559284224,-136625664,0,97075712,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4371539,524288000,62391184,461896816,4371535,559284224,559282720,1504,86,0.0,4368724,4371530,2806,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,1792,0,559282720,559280928,559284224,559284224,559284224,559284224,559284224,559284224,-135175696,0,98525680,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4375142,524288000,62391184,461896816,4375140,559284224,559280360,3864,87,0.0,4371912,4375135,3223,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,-2360,0,559280360,559282720,559284224,559284224,559284224,559284224,559284224,559284224,-134188384,0,99512992,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4378643,524288000,62391184,461896816,4378639,559284224,559283112,1112,88,0.0,4375554,4378634,3080,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,2752,0,559283112,559280360,559284224,559284224,559284224,559284224,559284224,559284224,-134197376,0,99504000,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4381517,524288000,62391184,461896816,4381516,559284224,559281336,2888,89,0.0,4379026,4381500,2474,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,-1776,0,559281336,559283112,559284224,559284224,559284224,559284224,559284224,559284224,-133966048,0,99735328,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4384868,524288000,62391184,461896816,4384867,559284224,559283856,368,90,0.0,4381887,4384843,2956,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,2520,0,559283856,559281336,559284224,559284224,559284224,559284224,559284224,559284224,-133401520,0,100299856,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4387320,524288000,62391184,461896816,4387318,559284224,559280568,3656,91,0.0,4385240,4387313,2073,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,-3288,0,559280568,559283856,559284224,559284224,559284224,559284224,559284224,559284224,-134320400,0,99380976,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4390590,524288000,62391184,461896816,4390589,559284224,559283904,320,92,0.0,4387700,4390582,2882,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,3336,0,559283904,559280568,559284224,559284224,559284224,559284224,559284224,559284224,-132656264,0,101045112,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4394249,524288000,62391184,461896816,4394238,559284224,559280864,3360,93,0.0,4390951,4394232,3281,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,-3040,0,559280864,559283904,559284224,559284224,559284224,559284224,559284224,559284224,-132307672,0,101393704,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4399180,524288000,62391152,461896848,4399179,559284224,559283752,472,94,0.0,4396254,4399067,2813,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,2888,0,559283752,559280864,559284224,559284224,559284224,559284224,559284224,559284224,-132716152,0,100985224,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4404282,524288000,62381840,461906160,4404275,559284224,559282520,1704,95,0.0,4401389,4404270,2881,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,-1232,0,559282520,559283752,559284224,559284224,559284224,559284224,559284224,559284224,-132769824,0,100931552,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4408542,524288000,62381840,461906160,4408541,559284224,559283224,1000,96,0.0,4406827,4408537,1710,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,704,0,559283224,559282520,559284224,559284224,559284224,559284224,559284224,559284224,-131939792,0,101761584,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4413335,524288000,62381840,461906160,4413334,559284224,559281200,3024,97,0.0,4411034,4413328,2294,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,-2024,0,559281200,559283224,559284224,559284224,559284224,559284224,559284224,559284224,-130929392,0,102771984,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4417611,524288000,62381840,461906160,4417610,559284224,559284168,56,98,0.0,4415976,4417605,1629,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,2968,0,559284168,559281200,559284224,559284224,559284224,559284224,559284224,559284224,-130444824,0,103256552,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4422970,524288000,62381840,461906160,4422970,559284224,559282536,1688,99,0.0,4420008,4422962,2954,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,-1632,0,559282536,559284168,559284224,559284224,559284224,559284224,559284224,559284224,-129916424,0,103784952,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4428002,524288000,62381840,461906160,4428001,559284224,559280600,3624,100,0.0,4424951,4427998,3047,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,-1936,0,559280600,559282536,559284224,559284224,559284224,559284224,559284224,559284224,-128386816,0,105314560,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4433060,524288000,62381840,461906160,4433059,559284224,559280368,3856,101,0.0,4430597,4433054,2457,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,-232,0,559280368,559280600,559284224,559284224,559284224,559284224,559284224,559284224,-127639704,0,106061672,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4438179,524288000,62381840,461906160,4438178,559284224,559283400,824,102,0.0,4435339,4438174,2835,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,3032,0,559283400,559280368,559284224,559284224,559284224,559284224,559284224,559284224,-127456008,0,106245368,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
4444176,524288000,62381840,461906160,4444175,559284224,559283040,1184,103,0.0,4441101,4444169,3068,0,0,0,0,19398656,19398656,34930688,34930688,19398656,19398656,-360,0,559283040,559283400,559284224,559284224,559284224,559284224,559284224,559284224,-126498144,0,107203232,233701376,233701376,233701376,209715200,209715200,237240320,237240320,357,9.183503304E10,6.91880808E8,0.0,6.91880808E8,3866696.0,3896319,3896502,183,0,0,19365904,19365904,19398656,19398656,34930688,34930688,19398656,19398656,3252272,0,559278272,556026000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,233701376,233701376,233701376,233701376,209715200,209715200,237240320,237240320
